Date,Adj Close,Close,High,Low,Open,Volume
2024-10-22,20879.44921875,20879.44921875,21468.900390625,20850.44921875,21436.75,0
2024-10-23,20985.25,20985.25,21162.349609375,20655.849609375,20846.30078125,0
2024-10-24,20932.75,20932.75,21074.75,20884.150390625,20987.400390625,0
2024-10-25,20563.69921875,20563.69921875,20996.650390625,20365.80078125,20983.849609375,0
2024-10-28,20695.55078125,20695.55078125,20773.94921875,20472.19921875,20575.75,0
2024-10-29,20867.400390625,20867.400390625,20888.80078125,20516.849609375,20779.94921875,0
2024-10-30,20916.69921875,20916.69921875,21067.599609375,20773.30078125,20836.900390625,0
2024-10-31,20876.69921875,20876.69921875,20942.55078125,20750.349609375,20919.349609375,0
2024-11-01,21021.099609375,21021.099609375,21077.599609375,20993.0,21014.75,0
2024-11-04,20767.400390625,20767.400390625,21042.400390625,20663.44921875,21042.400390625,0
2024-11-05,20862.099609375,20862.099609375,20882.75,20563.69921875,20737.19921875,0
2024-11-06,21298.5,21298.5,21324.19921875,20945.900390625,20972.900390625,0
2024-11-07,21194.849609375,21194.849609375,21434.75,21173.44921875,21388.150390625,0
2024-11-08,20919.900390625,20919.900390625,21235.0,20870.150390625,21229.849609375,0
2024-11-11,20749.94921875,20749.94921875,20923.75,20714.44921875,20871.0,0
2024-11-12,20560.599609375,20560.599609375,20935.44921875,20507.400390625,20825.25,0
2024-11-13,20010.75,20010.75,20506.69921875,19955.75,20478.69921875,0
2024-11-14,20105.25,20105.25,20247.19921875,20030.400390625,20033.44921875,0
2024-11-18,20068.55078125,20068.55078125,20213.900390625,19936.849609375,20181.80078125,0
2024-11-19,20258.099609375,20258.099609375,20429.19921875,20142.400390625,20143.5,0
2024-11-21,20180.900390625,20180.900390625,20270.400390625,20014.25,20247.25,0
2024-11-22,20412.650390625,20412.650390625,20427.0,20171.19921875,20208.599609375,0
2024-11-25,20725.69921875,20725.69921875,20833.099609375,20706.19921875,20742.900390625,0
2024-11-26,20735.099609375,20735.099609375,20880.80078125,20718.400390625,20799.650390625,0
2024-11-27,20838.19921875,20838.19921875,20849.849609375,20650.150390625,20794.400390625,0
2024-11-28,20839.900390625,20839.900390625,21001.30078125,20794.19921875,20885.650390625,0
2024-11-29,20906.650390625,20906.650390625,20941.099609375,20792.69921875,20860.05078125,0
2024-12-02,21105.94921875,21105.94921875,21126.44921875,20849.650390625,20911.05078125,0
2024-12-03,21291.349609375,21291.349609375,21303.75,21193.0,21228.05078125,0
2024-12-04,21485.150390625,21485.150390625,21500.05078125,21327.75,21368.099609375,0
2024-12-05,21577.650390625,21577.650390625,21602.75,21431.0,21595.80078125,0
2024-12-06,21665.400390625,21665.400390625,21686.94921875,21532.650390625,21622.55078125,0
2024-12-09,21748.5,21748.5,21774.849609375,21646.5,21661.0,0
2024-12-10,21809.099609375,21809.099609375,21824.0,21703.94921875,21774.5,0
2024-12-11,21879.55078125,21879.55078125,21898.849609375,21807.80078125,21825.55078125,0
2024-12-12,21770.05078125,21770.05078125,21917.55078125,21744.150390625,21907.5,0
2024-12-13,21748.099609375,21748.099609375,21762.150390625,21411.69921875,21722.650390625,0
2024-12-16,21898.80078125,21898.80078125,21914.650390625,21794.5,21805.44921875,0
2024-12-17,21754.099609375,21754.099609375,21960.25,21724.69921875,21904.75,0
2024-12-18,21623.099609375,21623.099609375,21770.099609375,21531.75,21756.599609375,0
2024-12-19,21571.30078125,21571.30078125,21588.55078125,21247.900390625,21267.30078125,0
2024-12-20,21050.599609375,21050.599609375,21665.30078125,21017.69921875,21638.94921875,0
2024-12-23,21076.150390625,21076.150390625,21197.0,20933.0,21144.650390625,0
2024-12-24,21080.69921875,21080.69921875,21160.900390625,20959.150390625,21100.599609375,0
2024-12-26,21096.849609375,21096.849609375,21150.400390625,20937.05078125,21108.05078125,0
2024-12-27,21071.849609375,21071.849609375,21179.19921875,21059.25,21143.05078125,0
2024-12-30,21109.25,21109.25,21170.599609375,20921.849609375,21067.25,0
2024-12-31,21141.19921875,21141.19921875,21187.05078125,20864.94921875,21015.0,0
2025-01-01,21246.5,21246.5,21257.150390625,21083.599609375,21148.80078125,0
2025-01-02,21473.150390625,21473.150390625,21491.849609375,21228.900390625,21286.75,0
2025-01-03,21419.30078125,21419.30078125,21579.349609375,21390.75,21512.0,0
2025-01-06,20879.650390625,20879.650390625,21481.099609375,20815.150390625,21477.44921875,0
2025-01-07,21060.80078125,21060.80078125,21142.19921875,20928.0,20930.30078125,0
2025-01-08,20840.30078125,20840.30078125,21104.69921875,20649.19921875,21099.80078125,0
2025-01-09,20674.25,20674.25,20911.25,20646.05078125,20852.5,0
2025-01-10,20252.94921875,20252.94921875,20659.19921875,20234.099609375,20632.5,0
2025-01-13,19458.30078125,19458.30078125,20070.5,19393.849609375,20015.55078125,0
2025-01-14,19883.349609375,19883.349609375,19930.599609375,19535.69921875,19536.349609375,0
2025-01-15,19955.400390625,19955.400390625,20091.30078125,19798.650390625,19973.44921875,0
2025-01-16,20172.650390625,20172.650390625,20277.5,20134.099609375,20146.44921875,0
2025-01-17,20195.900390625,20195.900390625,20264.69921875,20062.349609375,20181.44921875,0
2025-01-20,20350.900390625,20350.900390625,20398.44921875,20083.25,20310.80078125,0
2025-01-21,19946.30078125,19946.30078125,20406.849609375,19926.599609375,20384.94921875,0
2025-01-22,19696.900390625,19696.900390625,19992.349609375,19431.25,19974.150390625,0
2025-01-23,20047.94921875,20047.94921875,20102.80078125,19682.44921875,19717.44921875,0
2025-01-24,19708.94921875,19708.94921875,20114.25,19648.69921875,20053.349609375,0
2025-01-27,19152.099609375,19152.099609375,19533.0,19091.900390625,19528.650390625,0
2025-01-28,19019.099609375,19019.099609375,19241.099609375,18778.0,19190.75,0
2025-01-29,19481.75,19481.75,19499.599609375,19042.44921875,19045.55078125,0
2025-01-30,19514.25,19514.25,19679.55078125,19450.650390625,19566.849609375,0
2025-01-31,19850.94921875,19850.94921875,19878.19921875,19514.900390625,19557.849609375,0
2025-02-03,19579.19921875,19579.19921875,19683.650390625,19431.30078125,19632.150390625,0
2025-02-04,19849.150390625,19849.150390625,19868.94921875,19653.75,19705.25,0
2025-02-05,19995.69921875,19995.69921875,20098.900390625,19915.30078125,19934.05078125,0
2025-02-06,19793.75,19793.75,20086.69921875,19739.30078125,20074.69921875,0
2025-02-07,19819.599609375,19819.599609375,19919.150390625,19613.5,19814.69921875,0
2025-02-10,19406.94921875,19406.94921875,19843.19921875,19348.05078125,19817.25,0
2025-02-11,18837.0,18837.0,19434.19921875,18721.69921875,19408.400390625,0
2025-02-12,18766.849609375,18766.849609375,18871.80078125,18277.25,18797.25,0
2025-02-13,18796.80078125,18796.80078125,19035.94921875,18729.349609375,18795.599609375,0
2025-02-14,18346.80078125,18346.80078125,18891.349609375,18164.94921875,18856.349609375,0
2025-02-17,18408.44921875,18408.44921875,18429.650390625,17934.0,18215.150390625,0
2025-02-18,18375.849609375,18375.849609375,18453.75,18157.25,18428.0,0
2025-02-19,18644.900390625,18644.900390625,18669.849609375,18190.55078125,18278.5,0
2025-02-20,18888.80078125,18888.80078125,18904.19921875,18534.30078125,18598.5,0
2025-02-21,18681.349609375,18681.349609375,19039.849609375,18604.099609375,18869.80078125,0
2025-02-24,18503.900390625,18503.900390625,18567.55078125,18341.349609375,18507.55078125,0
2025-02-25,18408.75,18408.75,18595.099609375,18371.05078125,18485.94921875,0
2025-02-27,18176.849609375,18176.849609375,18453.94921875,18113.900390625,18413.099609375,0
2025-02-28,17750.55078125,17750.55078125,18032.150390625,17591.900390625,18025.400390625,0
2025-03-03,17778.55078125,17778.55078125,17822.94921875,17379.599609375,17768.55078125,0
2025-03-04,17807.30078125,17807.30078125,17895.0,17449.94921875,17583.099609375,0
2025-03-05,18240.150390625,18240.150390625,18250.55078125,17756.75,17756.75,0
2025-03-06,18341.0,18341.0,18477.44921875,18283.19921875,18407.55078125,0
2025-03-07,18290.599609375,18290.599609375,18453.19921875,18261.30078125,18334.900390625,0
2025-03-10,18031.099609375,18031.099609375,18416.5,17974.44921875,18308.849609375,0
2025-03-11,18106.900390625,18106.900390625,18145.19921875,17800.94921875,17866.099609375,0
2025-03-12,18014.25,18014.25,18221.94921875,17820.849609375,18167.94921875,0
2025-03-13,17902.0,17902.0,18106.05078125,17871.5,18082.650390625,0
2025-03-17,18037.25,18037.25,18101.900390625,17897.900390625,17931.69921875,0
2025-03-18,18408.400390625,18408.400390625,18428.44921875,18088.25,18132.650390625,0
2025-03-19,18844.400390625,18844.400390625,18874.25,18453.30078125,18486.900390625,0
2025-03-20,18948.44921875,18948.44921875,19008.900390625,18778.44921875,18959.400390625,0
2025-03-21,19203.30078125,19203.30078125,19227.05078125,18914.650390625,18963.94921875,0
2025-03-24,19418.30078125,19418.30078125,19501.150390625,19260.0,19343.5,0
2025-03-25,19228.349609375,19228.349609375,19568.400390625,19138.5,19556.25,0
2025-03-26,19106.650390625,19106.650390625,19377.19921875,19083.650390625,19256.0,0
2025-03-27,19175.400390625,19175.400390625,19213.19921875,18966.69921875,19029.69921875,0
2025-03-28,19120.349609375,19120.349609375,19389.599609375,19039.349609375,19260.150390625,0
2025-04-01,18931.400390625,18931.400390625,19222.30078125,18889.69921875,19081.44921875,0
2025-04-02,19200.75,19200.75,19212.69921875,18804.75,18974.44921875,0
2025-04-03,19238.400390625,19238.400390625,19271.650390625,19044.5,19051.099609375,0
2025-04-04,18675.30078125,18675.30078125,19211.75,18567.099609375,19198.150390625,0
2025-04-07,18005.099609375,18005.099609375,18099.599609375,17269.5,17269.55078125,0
2025-04-08,18387.05078125,18387.05078125,18502.30078125,18149.150390625,18386.05078125,0
2025-04-09,18272.75,18272.75,18342.94921875,18053.099609375,18342.349609375,0
2025-04-11,18614.150390625,18614.150390625,18661.099609375,18469.900390625,18624.400390625,0
2025-04-15,19178.5,19178.5,19208.599609375,18838.5,18936.099609375,0
2025-04-16,19320.599609375,19320.599609375,19331.400390625,19174.5,19216.55078125,0
2025-04-17,19433.44921875,19433.44921875,19459.0,19225.80078125,19306.150390625,0
2025-04-21,19863.650390625,19863.650390625,19886.05078125,19485.400390625,19533.099609375,0
2025-04-22,20032.30078125,20032.30078125,20106.30078125,19816.69921875,19935.94921875,0
2025-04-23,20229.05078125,20229.05078125,20244.099609375,19895.400390625,20159.349609375,0
2025-04-24,20194.400390625,20194.400390625,20282.0,20175.55078125,20241.80078125,0
2025-04-25,19694.849609375,19694.849609375,20266.849609375,19532.5,20232.099609375,0
2025-04-28,19966.69921875,19966.69921875,19978.25,19660.900390625,19661.80078125,0
2025-04-29,20009.05078125,20009.05078125,20163.0,19962.900390625,20032.69921875,0
2025-04-30,19873.150390625,19873.150390625,20109.25,19785.94921875,20021.19921875,0
2025-05-02,19738.099609375,19738.099609375,20024.650390625,19690.099609375,19836.94921875,0
2025-05-05,20049.150390625,20049.150390625,20064.0,19802.099609375,19825.80078125,0
2025-05-06,19646.19921875,19646.19921875,20132.400390625,19614.44921875,20093.5,0
2025-05-07,19943.650390625,19943.650390625,19959.94921875,19404.55078125,19407.25,0
2025-05-08,19591.80078125,19591.80078125,20082.0,19487.150390625,20016.650390625,0
2025-05-09,19596.25,19596.25,19632.94921875,19165.099609375,19165.400390625,0
2025-05-12,20331.5,20331.5,20340.75,20077.099609375,20133.349609375,0
2025-05-13,20379.30078125,20379.30078125,20473.099609375,20285.099609375,20366.5,0
2025-05-14,20637.900390625,20637.900390625,20656.75,20388.849609375,20465.25,0
2025-05-15,20781.150390625,20781.150390625,20796.5,20614.44921875,20712.05078125,0
2025-05-16,20960.150390625,20960.150390625,20983.349609375,20779.599609375,20871.349609375,0
2025-05-19,20992.80078125,20992.80078125,21108.75,20878.900390625,21030.849609375,0
2025-05-20,20665.25,20665.25,21121.150390625,20634.75,21111.150390625,0
2025-05-21,20828.75,20828.75,20868.19921875,20612.849609375,20687.099609375,0
2025-05-22,20752.69921875,20752.69921875,20827.55078125,20632.400390625,20792.400390625,0
2025-05-23,20874.400390625,20874.400390625,20901.849609375,20705.55078125,20797.75,0
2025-05-26,20991.0,20991.0,21053.849609375,20946.650390625,20952.650390625,0
2025-05-27,21034.44921875,21034.44921875,21062.69921875,20917.349609375,21020.94921875,0
2025-05-28,21044.400390625,21044.400390625,21154.19921875,21022.400390625,21074.75,0
2025-05-29,21163.150390625,21163.150390625,21187.349609375,21040.94921875,21145.349609375,0
2025-05-30,21125.55078125,21125.55078125,21268.599609375,21076.69921875,21220.25,0
2025-06-02,21240.80078125,21240.80078125,21260.75,21053.099609375,21115.94921875,0
2025-06-03,21164.75,21164.75,21336.5,21142.94921875,21327.69921875,0
2025-06-04,21334.599609375,21334.599609375,21346.44921875,21098.099609375,21217.900390625,0
2025-06-05,21476.44921875,21476.44921875,21502.30078125,21377.849609375,21410.849609375,0
2025-06-06,21688.599609375,21688.599609375,21712.900390625,21472.25,21551.099609375,0
2025-06-09,21908.349609375,21908.349609375,21921.55078125,21794.099609375,21827.80078125,0
2025-06-10,21915.900390625,21915.900390625,22007.19921875,21867.400390625,21999.5,0
2025-06-11,21846.05078125,21846.05078125,22004.80078125,21748.69921875,21968.599609375,0
2025-06-12,21509.650390625,21509.650390625,21870.0,21476.75,21868.599609375,0
2025-06-13,21433.05078125,21433.05078125,21466.75,21091.05078125,21091.05078125,0
2025-06-16,21594.44921875,21594.44921875,21607.25,21194.900390625,21431.099609375,0
2025-06-17,21460.94921875,21460.94921875,21675.349609375,21433.75,21628.650390625,0
2025-06-18,21358.5,21358.5,21538.650390625,21304.94921875,21422.5,0
2025-06-19,21022.94921875,21022.94921875,21399.75,20974.30078125,21371.650390625,0
2025-06-20,21285.44921875,21285.44921875,21318.900390625,20999.349609375,21016.5,0
2025-06-23,21371.30078125,21371.30078125,21413.75,21126.44921875,21142.0,0
2025-06-24,21523.05078125,21523.05078125,21628.5,21475.94921875,21589.849609375,0
2025-06-25,21640.650390625,21640.650390625,21660.650390625,21571.19921875,21614.30078125,0
2025-06-26,21753.150390625,21753.150390625,21761.650390625,21600.80078125,21704.30078125,0
2025-06-27,21840.19921875,21840.19921875,21920.5,21802.849609375,21831.650390625,0
2025-06-30,21988.650390625,21988.650390625,22001.400390625,21865.599609375,21941.94921875,0
2025-07-01,21951.05078125,21951.05078125,22048.25,21859.69921875,22038.05078125,0
2025-07-02,21940.150390625,21940.150390625,21985.80078125,21826.400390625,21973.400390625,0
2025-07-03,21977.25,21977.25,22065.849609375,21930.5,21987.75,0
2025-07-04,21973.150390625,21973.150390625,22054.80078125,21866.55078125,22013.650390625,0
2025-07-07,21916.30078125,21916.30078125,21997.69921875,21880.30078125,21980.900390625,0
2025-07-08,21886.150390625,21886.150390625,21984.69921875,21729.0,21925.80078125,0
2025-07-09,21878.650390625,21878.650390625,21934.150390625,21839.650390625,21903.30078125,0
2025-07-10,21818.349609375,21818.349609375,21924.849609375,21751.05078125,21908.80078125,0
2025-07-11,21636.400390625,21636.400390625,21844.19921875,21588.75,21796.69921875,0
2025-07-14,21773.900390625,21773.900390625,21788.599609375,21581.75,21669.69921875,0
2025-07-15,21974.900390625,21974.900390625,21989.650390625,21807.150390625,21822.55078125,0
2025-07-16,21996.30078125,21996.30078125,22050.650390625,21957.349609375,22010.599609375,0
2025-07-17,22006.25,22006.25,22070.25,21977.44921875,22058.69921875,0
2025-07-18,21858.849609375,21858.849609375,22060.30078125,21830.349609375,22031.25,0
2025-07-21,21997.0,21997.0,22020.849609375,21753.099609375,21866.25,0
2025-07-22,21884.05078125,21884.05078125,22062.349609375,21863.5,22058.599609375,0
2025-07-23,21949.25,21949.25,21957.599609375,21789.0,21925.599609375,0
2025-07-24,21856.150390625,21856.150390625,21959.900390625,21813.05078125,21956.849609375,0
2025-07-25,21501.599609375,21501.599609375,21821.05078125,21479.900390625,21812.05078125,0
2025-07-28,21314.849609375,21314.849609375,21648.349609375,21276.599609375,21468.05078125,0
2025-07-29,21501.0,21501.0,21521.599609375,21257.400390625,21284.94921875,0
2025-07-30,21540.25,21540.25,21572.5,21446.900390625,21544.400390625,0
2025-07-31,21361.30078125,21361.30078125,21483.0,21250.05078125,21287.55078125,0
2025-08-01,21088.650390625,21088.650390625,21409.80078125,21060.05078125,21381.69921875,0
2025-08-04,21329.400390625,21329.400390625,21345.19921875,21047.150390625,21095.599609375,0
2025-08-05,21288.849609375,21288.849609375,21387.650390625,21207.099609375,21346.400390625,0
2025-08-06,21096.650390625,21096.650390625,21340.75,21010.75,21338.05078125,0
2025-08-07,21152.099609375,21152.099609375,21183.19921875,20829.5,20997.650390625,0
2025-08-08,20848.25,20848.25,21203.19921875,20813.05078125,21202.69921875,0
2025-08-11,20983.80078125,20983.80078125,21015.349609375,20768.25,20840.44921875,0
2025-08-12,20935.19921875,20935.19921875,21052.599609375,20917.900390625,21013.849609375,0
2025-08-13,21067.30078125,21067.30078125,21110.30078125,20998.75,21023.19921875,0
2025-08-14,21017.05078125,21017.05078125,21160.94921875,20964.849609375,21120.75,0
2025-08-18,21267.05078125,21267.05078125,21378.19921875,21217.25,21249.349609375,0
2025-08-19,21466.849609375,21466.849609375,21475.849609375,21207.25,21317.55078125,0
2025-08-20,21566.099609375,21566.099609375,21590.650390625,21429.400390625,21482.0,0
2025-08-21,21476.19921875,21476.19921875,21661.900390625,21467.150390625,21633.19921875,0
2025-08-22,21438.19921875,21438.19921875,21532.0,21418.94921875,21492.400390625,0
2025-08-25,21432.30078125,21432.30078125,21547.150390625,21419.25,21515.75,0
2025-08-26,21119.30078125,21119.30078125,21402.5,21074.55078125,21366.150390625,0
2025-08-28,20864.75,20864.75,21119.80078125,20848.69921875,21119.80078125,0
2025-08-29,20750.30078125,20750.30078125,20949.44921875,20726.900390625,20860.55078125,0
2025-09-01,21111.849609375,21111.849609375,21122.5,20812.400390625,20816.19921875,0
2025-09-02,21149.69921875,21149.69921875,21247.25,21049.349609375,21183.69921875,0
2025-09-03,21292.25,21292.25,21305.150390625,21155.25,21194.30078125,0
2025-09-04,21157.94921875,21157.94921875,21524.5,21130.900390625,21524.5,0
2025-09-05,21172.650390625,21172.650390625,21310.80078125,21066.30078125,21224.400390625,0
2025-09-08,21254.099609375,21254.099609375,21348.94921875,21164.849609375,21241.0,0
2025-09-09,21295.900390625,21295.900390625,21320.30078125,21213.69921875,21299.19921875,0
2025-09-10,21498.349609375,21498.349609375,21513.94921875,21394.099609375,21402.19921875,0
2025-09-11,21507.75,21507.75,21572.099609375,21476.25,21532.55078125,0
2025-09-12,21567.19921875,21567.19921875,21610.69921875,21540.80078125,21580.599609375,0
2025-09-15,21657.400390625,21657.400390625,21676.55078125,21562.30078125,21603.099609375,0
2025-09-16,21791.150390625,21791.150390625,21805.75,21643.150390625,21697.44921875,0
2025-09-17,21831.05078125,21831.05078125,21890.0,21778.55078125,21858.55078125,0
2025-09-18,21898.80078125,21898.80078125,21914.400390625,21783.94921875,21899.44921875,0
2025-09-19,21900.599609375,21900.599609375,21955.150390625,21882.400390625,21920.55078125,0
2025-09-22,21777.5,21777.5,21943.94921875,21723.44921875,21867.900390625,0
2025-09-23,21713.599609375,21713.599609375,21828.94921875,21638.55078125,21809.400390625,0
2025-09-24,21523.349609375,21523.349609375,21732.400390625,21504.05078125,21715.69921875,0
2025-09-25,21381.5,21381.5,21620.75,21353.599609375,21536.05078125,0
2025-09-26,20967.75,20967.75,21353.30078125,20951.44921875,21334.150390625,0
2025-09-29,21020.0,21020.0,21149.650390625,20944.650390625,21037.55078125,0
2025-09-30,21038.69921875,21038.69921875,21104.30078125,20913.099609375,21083.900390625,0
2025-10-01,21220.44921875,21220.44921875,21237.0,21002.400390625,21055.55078125,0
2025-10-03,21400.30078125,21400.30078125,21413.19921875,21221.75,21256.650390625,0
2025-10-06,21551.05078125,21551.05078125,21561.30078125,21369.75,21424.75,0
2025-10-07,21635.900390625,21635.900390625,21649.849609375,21543.55078125,21589.599609375,0
2025-10-08,21477.849609375,21477.849609375,21684.75,21453.05078125,21639.150390625,0
2025-10-09,21655.900390625,21655.900390625,21664.69921875,21492.05078125,21523.25,0
2025-10-10,21743.94921875,21743.94921875,21790.599609375,21637.099609375,21681.900390625,0
2025-10-13,21746.75,21746.75,21761.19921875,21608.05078125,21676.599609375,0
2025-10-14,21595.94921875,21595.94921875,21842.30078125,21564.099609375,21813.400390625,0
2025-10-15,21796.5,21796.5,21826.5,21631.05078125,21649.30078125,0
2025-10-16,21900.900390625,21900.900390625,21930.19921875,21806.0,21861.099609375,0
2025-10-17,21782.80078125,21782.80078125,21918.44921875,21723.69921875,21916.150390625,0
2025-10-20,21924.849609375,21924.849609375,21969.650390625,21852.5,21877.099609375,0
2025-10-21,21972.05078125,21972.05078125,22039.44921875,21943.349609375,22015.849609375,0
2025-10-23,21940.05078125,21940.05078125,22100.650390625,21907.349609375,22064.55078125,0
2025-10-24,21890.900390625,21890.900390625,22040.0,21830.94921875,21984.900390625,0
2025-10-27,22064.650390625,22064.650390625,22073.400390625,21930.30078125,21960.80078125,0
2025-10-28,22063.0,22063.0,22126.400390625,21982.849609375,22103.55078125,0
2025-10-29,22190.5,22190.5,22212.25,22032.30078125,22090.099609375,0
2025-10-30,22154.44921875,22154.44921875,22237.69921875,22071.150390625,22237.150390625,0
2025-10-31,22045.94921875,22045.94921875,22238.150390625,22029.80078125,22182.19921875,0
2025-11-03,22216.099609375,22216.099609375,22251.150390625,22051.849609375,22073.099609375,0
2025-11-04,22135.94921875,22135.94921875,22255.80078125,22108.650390625,22247.05078125,0
2025-11-06,21923.099609375,21923.099609375,22166.69921875,21897.400390625,22152.900390625,0
2025-11-07,22026.400390625,22026.400390625,22055.19921875,21681.150390625,21866.5,0
2025-11-10,22126.599609375,22126.599609375,22181.30078125,22043.55078125,22068.94921875,0
2025-11-11,22224.400390625,22224.400390625,22224.400390625,22224.400390625,22224.400390625,0
2025-11-12,22394.44921875,22394.44921875,22418.25,22293.75,22317.650390625,0
2025-11-13,22322.44921875,22322.44921875,22470.25,22299.900390625,22420.400390625,0
2025-11-14,22331.25,22331.25,22403.849609375,22247.849609375,22325.44921875,0
2025-11-17,22482.400390625,22482.400390625,22493.150390625,22378.94921875,22409.30078125,0
2025-11-18,22342.650390625,22342.650390625,22495.400390625,22322.349609375,22494.599609375,0
2025-11-19,22414.650390625,22414.650390625,22432.849609375,22290.05078125,22348.0,0
2025-11-20,22406.75,22406.75,22494.80078125,22382.849609375,22490.55078125,0
2025-11-21,22151.150390625,22151.150390625,22388.19921875,22129.5,22386.150390625,0
2025-11-24,22079.400390625,22079.400390625,22209.099609375,22042.849609375,22174.650390625,0
2025-11-25,22136.44921875,22136.44921875,22157.25,22035.05078125,22089.5,0
2025-11-26,22419.099609375,22419.099609375,22432.44921875,22142.05078125,22189.80078125,0
2025-11-27,22420.099609375,22420.099609375,22483.69921875,22334.69921875,22479.599609375,0
2025-11-28,22395.400390625,22395.400390625,22453.599609375,22356.349609375,22446.650390625,0
2025-12-01,22372.30078125,22372.30078125,22484.80078125,22314.94921875,22474.75,0
2025-12-02,22327.849609375,22327.849609375,22438.19921875,22276.650390625,22376.349609375,0
2025-12-03,22130.150390625,22130.150390625,22349.650390625,22084.400390625,22338.599609375,0
2025-12-04,22120.75,22120.75,22234.0,22094.30078125,22144.0,0
2025-12-05,22207.900390625,22207.900390625,22226.80078125,22021.0,22116.900390625,0
2025-12-08,21830.0,21830.0,22235.30078125,21732.900390625,22210.650390625,0
2025-12-09,21911.0,21911.0,21934.099609375,21485.900390625,21766.599609375,0
2025-12-10,21707.900390625,21707.900390625,22015.5,21673.19921875,21940.5,0
2025-12-11,21893.25,21893.25,21905.80078125,21652.599609375,21714.400390625,0
2025-12-12,22152.099609375,22152.099609375,22168.599609375,21947.599609375,21964.05078125,0
2025-12-15,22136.80078125,22136.80078125,22148.349609375,21988.599609375,22124.849609375,0
2025-12-16,21966.150390625,21966.150390625,22116.650390625,21915.05078125,22115.94921875,0
2025-12-17,21846.25,21846.25,22015.599609375,21793.44921875,21962.44921875,0
2025-12-18,21892.75,21892.75,21921.349609375,21672.5,21859.400390625,0
2025-12-19,22146.150390625,22146.150390625,22172.400390625,21912.05078125,21935.400390625,0
2025-12-22,22328.94921875,22328.94921875,22345.400390625,22186.19921875,22222.30078125,0
2025-12-23,22353.5,22353.5,22375.94921875,22256.099609375,22362.94921875,0
2025-12-24,22247.349609375,22247.349609375,22425.849609375,22230.650390625,22376.900390625,0
2025-12-26,22190.75,22190.75,22340.349609375,22172.55078125,22241.599609375,0
2025-12-29,22100.94921875,22100.94921875,22255.400390625,22063.099609375,22214.25,0
2025-12-30,22061.900390625,22061.900390625,22100.400390625,21990.150390625,22090.05078125,0
2025-12-31,22276.900390625,22276.900390625,22348.900390625,22114.75,22116.400390625,0
2026-01-02,22579.05078125,22579.05078125,22592.400390625,22390.30078125,22424.599609375,0
2026-01-05,22555.44921875,22555.44921875,22648.44921875,22460.349609375,22635.80078125,0
2026-01-06,22510.599609375,22510.599609375,22586.69921875,22417.099609375,22582.5,0
2026-01-07,22606.5,22606.5,22650.05078125,22480.650390625,22518.75,0
2026-01-08,22180.55078125,22180.55078125,22607.19921875,22150.849609375,22604.400390625,0
2026-01-09,21985.900390625,21985.900390625,22274.25,21912.900390625,22162.150390625,0
2026-01-12,21948.849609375,21948.849609375,22003.599609375,21632.349609375,21986.900390625,0
2026-01-13,21918.69921875,21918.69921875,22106.80078125,21741.150390625,22030.599609375,0
2026-01-14,21965.44921875,21965.44921875,22010.94921875,21833.099609375,21887.400390625,0
2026-01-16,21975.099609375,21975.099609375,22133.05078125,21924.30078125,21991.55078125,0
2026-01-19,21878.44921875,21878.44921875,21986.0,21833.0,21925.650390625,0
2026-01-20,21334.599609375,21334.599609375,21869.650390625,21265.0,21867.55078125,0
2026-01-21,21118.44921875,21118.44921875,21367.55078125,20842.44921875,21262.94921875,0
2026-01-22,21376.0,21376.0,21509.80078125,21232.25,21308.0,0
2026-01-23,21008.55078125,21008.55078125,21453.75,20976.0,21451.75,0
2026-01-27,21119.099609375,21119.099609375,21185.80078125,20807.900390625,21076.849609375,0
2026-01-28,21460.94921875,21460.94921875,21486.650390625,21191.0,21200.650390625,0
2026-01-29,21483.650390625,21483.650390625,21536.30078125,21301.650390625,21520.94921875,0
2026-01-30,21490.900390625,21490.900390625,21539.349609375,21225.44921875,21353.80078125,0
2026-02-02,21249.349609375,21249.349609375,21313.44921875,20768.099609375,21040.25,0
2026-02-03,21869.849609375,21869.849609375,22233.849609375,21753.75,22110.25,0
2026-02-04,22002.0,22002.0,22023.05078125,21699.44921875,21852.05078125,0
2026-02-05,21931.5,21931.5,21997.44921875,21777.599609375,21997.44921875,0
2026-02-06,21926.849609375,21926.849609375,21950.099609375,21663.30078125,21881.150390625,0
2026-02-09,22272.0,22272.0,22288.849609375,22023.150390625,22069.75,0
2026-02-10,22359.75,22359.75,22405.849609375,22277.25,22375.400390625,0
2026-02-11,22364.400390625,22364.400390625,22393.849609375,22249.5,22393.400390625,0
2026-02-12,22252.400390625,22252.400390625,22351.55078125,22160.599609375,22350.400390625,0
2026-02-13,21884.349609375,21884.349609375,22080.400390625,21778.0,22079.55078125,0
2026-02-16,21977.19921875,21977.19921875,21994.400390625,21715.150390625,21799.0,0
2026-02-17,22039.69921875,22039.69921875,22060.94921875,21906.25,21975.94921875,0
2026-02-18,22159.94921875,22159.94921875,22176.5,22013.94921875,22075.80078125,0
2026-02-19,21813.400390625,21813.400390625,22213.25,21747.650390625,22197.94921875,0
2026-02-20,21918.19921875,21918.19921875,21981.75,21726.94921875,21764.55078125,0
2026-02-23,21882.099609375,21882.099609375,22012.5,21781.94921875,21970.55078125,0
2026-02-24,21820.19921875,21820.19921875,21864.349609375,21611.19921875,21820.30078125,0
